round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2501677697803861,0.016359060402684564,39.0,2384.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.048582995951417005,0.10952168082253018,245.0,2.644230769230769,0.2184619086049453,0.006818182177952035,0.0
1,0.2503739182687036,0.01980615254951538,47.0,2373.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07692307692307693,0.10970081595648232,242.0,,,,0.0
2,0.2506151558614156,0.022964509394572025,55.0,2395.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10931174089068826,0.11141552511415526,244.0,,,,0.0
3,0.2508213043497331,0.019493985897967647,47.0,2411.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0931174089068826,0.10843373493975904,243.0,,,,0.0
4,0.2511765815317271,0.03380634390651085,81.0,2396.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10526315789473684,0.10915651781686965,242.0,,,,0.0
5,0.25138273002004463,0.019739605207895843,47.0,2381.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08502024291497975,0.10832587287376902,242.0,,,,0.0
6,0.2516897596834963,0.029473684210526315,70.0,2375.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10526315789473684,0.1111111111111111,244.0,,,,0.0
7,0.2519353834142576,0.023519529609407813,56.0,2381.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0728744939271255,0.11061352440662786,247.0,,,,0.0
8,0.2521766210069696,0.022983702465524447,55.0,2393.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08502024291497975,0.10882221227048813,243.0,,,,0.0
9,0.25240908632358294,0.022562792677735206,53.0,2349.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0728744939271255,0.11182401466544455,244.0,,,,0.0
10,0.25260207639775256,0.01834862385321101,44.0,2398.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06477732793522267,0.109717868338558,245.0,2.7346938775510203,0.21759015401979406,0.006747348820611626,0.0
11,0.2528740169568097,0.02559867877786953,62.0,2422.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09716599190283401,0.10921348314606742,243.0,,,,0.0
12,0.25308016544512724,0.019558884727424054,47.0,2403.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06882591093117409,0.10927743086529884,245.0,,,,0.0
13,0.25339158124662814,0.030148619957537155,71.0,2355.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10931174089068826,0.11448598130841121,245.0,,,,0.0
14,0.2537073831861784,0.0299625468164794,72.0,2403.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10526315789473684,0.10780333784393324,239.0,,,,0.0
15,0.25398809602133415,0.02643535729037588,64.0,2421.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08906882591093117,0.10855117412494461,245.0,,,,0.0
16,0.25406704650622175,0.00764980875478113,18.0,2353.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.032388663967611336,0.1082659478885894,241.0,,,,0.0
17,0.2542424920281941,0.01670843776106934,40.0,2394.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07692307692307693,0.11030741410488246,244.0,,,,0.0
18,0.25445741279261025,0.020579588408231837,49.0,2381.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07692307692307693,0.10950226244343891,242.0,,,,0.0
19,0.25465478900482913,0.019019442096365174,45.0,2366.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07692307692307693,0.11146496815286625,245.0,,,,0.0
20,0.2548740959072946,0.021367521367521368,50.0,2340.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06477732793522267,0.11244239631336406,244.0,2.679611650485437,0.21680166079787752,0.007520340654569767,0.0
21,0.2551328780522038,0.024737945492662474,59.0,2385.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07692307692307693,0.1096136567834681,244.0,,,,0.0
22,0.2554530661298034,0.030646515533165407,73.0,2382.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12550607287449392,0.1111619396157365,243.0,,,,0.0
23,0.25558465027128263,0.01278772378516624,30.0,2346.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05668016194331984,0.11136467366499316,244.0,,,,0.0
24,0.25581272944984673,0.021612635078969242,52.0,2406.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10121457489878542,0.10844444444444444,244.0,,,,0.0
25,0.25599694724791766,0.017654476670870115,42.0,2379.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07692307692307693,0.110050022737608,242.0,,,,0.0
26,0.2561592343557421,0.015314569536423841,37.0,2416.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06882591093117409,0.1094306049822064,246.0,,,,0.0
27,0.25640924422455275,0.02372034956304619,57.0,2403.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09716599190283401,0.10941704035874439,244.0,,,,0.0
28,0.256654867955314,0.023362536503963287,56.0,2397.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06477732793522267,0.10922871154703521,245.0,,,,0.0
29,0.25692242237632185,0.02534275031159119,61.0,2407.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08906882591093117,0.11126373626373626,243.0,,,,0.0
30,0.25715050155488595,0.0214787277984304,52.0,2421.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10526315789473684,0.11040436165379373,243.0,2.5688073394495414,0.2159408857898948,0.006983114956718203,0.0
31,0.2573303332149076,0.017126148705096073,41.0,2394.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0728744939271255,0.10772626931567329,244.0,,,,0.0
32,0.2575145510129786,0.017391304347826087,42.0,2415.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08097165991902834,0.10941704035874439,244.0,,,,0.0
33,0.25778210543398644,0.025416666666666667,61.0,2400.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08906882591093117,0.11075805719473446,244.0,,,,0.0
34,0.2580891350974381,0.029239766081871343,70.0,2394.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09716599190283401,0.10922871154703521,245.0,,,,0.0
35,0.25842686772723483,0.03243470935130581,77.0,2374.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0931174089068826,0.11176470588235295,247.0,,,,0.0
36,0.25854090731651685,0.010874111250522794,26.0,2391.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05668016194331984,0.109717868338558,245.0,,,,0.0
37,0.25866810531994683,0.01190965092402464,29.0,2435.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04048582995951417,0.10706450197455024,244.0,,,,0.0
38,0.25887425380826434,0.019550748752079867,47.0,2404.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08502024291497975,0.10863757791629564,244.0,,,,0.0
