round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.26093811588490345,0.1336544250451535,222.0,1661.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3386243386243386,0.19434628975265017,165.0,1.7361963190184049,0.07075265657756555,0.3366094558197017,0.0
1,0.27286164761529363,0.14143775569842199,242.0,1711.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3968253968253968,0.20234986945169714,155.0,,,,0.0
2,0.2840953882538431,0.12895927601809956,228.0,1768.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3492063492063492,0.20280612244897958,159.0,,,,0.0
3,0.29651162790697677,0.14651162790697675,252.0,1720.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4074074074074074,0.20844327176781002,158.0,,,,0.0
4,0.31050453291288926,0.15630159603742433,284.0,1817.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4444444444444444,0.20152091254752852,159.0,,,,0.0
5,0.32242806464327944,0.13481894150417828,242.0,1795.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4497354497354497,0.21866295264623956,157.0,,,,0.0
6,0.3346472211273157,0.1404303510758777,248.0,1766.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42328042328042326,0.20707732634338138,158.0,,,,0.0
7,0.34666929444225464,0.1343612334801762,244.0,1816.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.455026455026455,0.20921052631578949,159.0,,,,0.0
8,0.3581493890421758,0.13002232142857142,233.0,1792.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4708994708994709,0.20435967302452315,150.0,,,,0.0
9,0.3695309420575483,0.12734288864388094,231.0,1814.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4603174603174603,0.19791666666666666,152.0,,,,0.0
10,0.3798285376428853,0.11515151515151516,209.0,1815.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4497354497354497,0.20239680426098536,152.0,1.5423728813559323,0.03241390369921335,0.1540858833965336,0.0
11,0.3894856129286559,0.10787011557512383,196.0,1817.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41798941798941797,0.20241286863270777,151.0,,,,0.0
12,0.3985514387071344,0.10082191780821918,184.0,1825.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4656084656084656,0.2156084656084656,163.0,,,,0.0
13,0.40638549467875446,0.08736263736263736,159.0,1820.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3915343915343915,0.19206145966709348,150.0,,,,0.0
14,0.41283996846669296,0.07302118171683389,131.0,1794.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3492063492063492,0.20127388535031848,158.0,,,,0.0
15,0.4194915254237288,0.07336956521739131,135.0,1840.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3386243386243386,0.22133333333333333,166.0,,,,0.0
16,0.4263894363421364,0.07637752318603383,140.0,1833.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3492063492063492,0.1974025974025974,152.0,,,,0.0
17,0.4321048482459598,0.06345733041575492,116.0,1828.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.31216931216931215,0.1906474820143885,159.0,,,,0.0
18,0.43722901064249114,0.05701754385964912,104.0,1824.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.291005291005291,0.21642764015645372,166.0,,,,0.0
